ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2007-11-01,'600779,Ë®¾®·»,25.41,26.68,25.11,26.17,26.29,-0.88,-3.3473,2.8041,8231853,211733497.0,12413946186.2,7459557747.18
2007-10-31,'600779,Ë®¾®·»,26.29,26.9,25.7,26.0,26.19,0.1,0.3818,3.1705,9307608,244742232.0,12843866400.4,7717897409.42
2007-10-30,'600779,Ë®¾®·»,26.19,26.5,24.9,25.69,25.7,0.49,1.9066,2.662,7814769,199277692.0,12795011830.6,7688540629.62
2007-10-29,'600779,Ë®¾®·»,25.7,26.58,25.02,25.4,24.95,0.75,3.006,3.0159,8853686,229892734.0,12555624438.6,7544692408.6
2007-10-26,'600779,Ë®¾®·»,24.95,25.76,23.7,25.5,25.7,-0.75,-2.9183,4.018,11795530,292527692.0,12189215165.1,7324516560.1
2007-10-25,'600779,Ë®¾®·»,25.7,26.5,24.28,25.0,25.69,0.01,0.0389,6.7072,19690073,502370345.0,12555624438.6,7544692408.6
2007-10-24,'600779,Ë®¾®·»,25.69,26.28,24.15,24.39,23.93,1.76,7.3548,6.7338,19768136,504684164.0,12550738981.6,7541756730.62
2007-10-23,'600779,Ë®¾®·»,23.93,24.35,22.6,22.6,22.41,1.52,6.7827,4.4191,12972936,308881432.0,11690898553.1,7025077406.14
2007-10-22,'600779,Ë®¾®·»,22.41,23.22,22.0,22.58,22.79,-0.38,-1.6674,2.2503,6606289,149341499.0,10948309092.2,6578854353.18
2007-10-19,'600779,Ë®¾®·»,22.79,23.67,22.18,22.65,22.3,0.49,2.1973,2.7341,8026388,184462366.0,11133956457.4,6690410116.42
2007-10-18,'600779,Ë®¾®·»,22.3,23.83,22.2,23.02,23.33,-1.03,-4.4149,3.2859,9646366,220219450.0,10894569065.4,6546561895.4
2007-10-17,'600779,Ë®¾®·»,23.33,24.4,23.25,24.4,24.48,-1.15,-4.6977,3.4027,9989281,236626485.0,11397771134.3,6848936727.34
2007-10-16,'600779,Ë®¾®·»,24.48,24.8,23.99,24.7,24.67,-0.19,-0.7702,3.5826,10517478,255321366.0,11959598687.0,7186539695.04
2007-10-15,'600779,Ë®¾®·»,24.67,25.2,23.36,23.38,23.38,1.29,5.5175,5.8497,17172734,419403251.0,12052422369.7,7242317576.66
2007-10-12,'600779,Ë®¾®·»,23.38,24.27,21.45,23.5,23.42,-0.04,-0.1708,7.3225,21496610,497216950.0,11422198419.2,6863615117.24
2007-10-11,'600779,Ë®¾®·»,23.42,24.32,22.6,22.68,22.66,0.76,3.3539,6.6273,19455533,459137180.0,11441740247.2,6875357829.16
2007-10-10,'600779,Ë®¾®·»,22.66,23.77,22.45,22.8,22.76,-0.1,-0.4394,9.2552,27170324,626358635.0,11070445516.7,6652246302.68
2007-10-09,'600779,Ë®¾®·»,22.76,22.76,20.39,20.6,20.69,2.07,10.0048,9.2679,27207542,607042950.0,11119300086.5,6681603082.48
2007-10-08,'600779,Ë®¾®·»,20.69,21.65,20.48,21.65,21.28,-0.59,-2.7726,5.4058,15869626,332216706.0,10108010491.6,6073917740.62
2007-09-28,'600779,Ë®¾®·»,21.28,21.9,20.7,20.89,20.65,0.63,3.0508,7.6683,22511539,478011389.0,10396252453.4,6247122741.44
2007-09-27,'600779,Ë®¾®·»,20.65,21.2,20.26,21.03,20.94,-0.29,-1.3849,7.2665,21332190,442440903.0,10088468663.7,6062175028.7
2007-09-26,'600779,Ë®¾®·»,20.94,20.94,18.91,19.24,19.04,1.9,9.979,15.6522,45949680,942426320.0,10230146916.1,6147309690.12
2007-09-25,'600779,Ë®¾®·»,19.04,19.45,18.8,19.08,19.05,-0.01,-0.0525,2.755,8087924,154870418.0,9301910089.92,5589530873.92
2007-09-24,'600779,Ë®¾®·»,19.05,19.12,18.08,18.42,18.34,0.71,3.8713,2.7303,8015416,149272022.0,9306795546.9,5592466551.9
2007-09-21,'600779,Ë®¾®·»,18.34,19.01,18.18,19.0,18.84,-0.5,-2.6539,1.968,5777394,106730547.0,8959928101.32,5384033415.32
2007-09-20,'600779,Ë®¾®·»,18.84,19.3,18.7,18.9,18.61,0.23,1.2359,2.3124,6788445,128858704.0,9204200950.32,5530817314.32
2007-09-19,'600779,Ë®¾®·»,18.61,19.11,18.4,18.7,18.46,0.15,0.8126,2.4639,7233126,136085502.0,9091835439.78,5463296720.78
2007-09-18,'600779,Ë®¾®·»,18.46,18.96,18.21,18.79,18.79,-0.33,-1.7563,2.3407,6871516,126969206.0,9018553585.08,5419261551.08
2007-09-17,'600779,Ë®¾®·»,18.79,19.13,18.4,18.65,18.8,-0.01,-0.0532,3.0692,9010131,169620320.0,9179773665.42,5516138924.42
2007-09-14,'600779,Ë®¾®·»,18.8,19.1,17.63,18.0,17.97,0.83,4.6188,4.4227,12983543,239241701.0,9184659122.4,5519074602.4
2007-09-13,'600779,Ë®¾®·»,17.97,18.02,17.61,17.88,17.87,0.1,0.5596,1.9403,5695958,101639190.0,8779166193.06,5275413330.06
2007-09-12,'600779,Ë®¾®·»,17.87,18.06,17.47,17.47,17.58,0.29,1.6496,2.4423,7169857,127171872.0,8730311623.26,5246056550.26
2007-09-11,'600779,Ë®¾®·»,17.58,19.1,17.5,18.74,18.85,-1.27,-6.7374,2.6653,7824354,144503357.0,8588633370.84,5160921888.84
2007-09-10,'600779,Ë®¾®·»,18.85,18.87,18.21,18.7,18.69,0.16,0.8561,2.2989,6748936,124691325.0,9209086407.3,5533752992.3
2007-09-07,'600779,Ë®¾®·»,18.69,19.35,18.65,19.18,19.4,-0.71,-3.6598,3.5121,10310484,194873965.0,9130919095.62,5486782144.62
2007-09-06,'600779,Ë®¾®·»,19.4,19.97,19.38,19.55,19.47,-0.07,-0.3595,4.1952,12315781,242010399.0,9477786541.2,5695215281.2
2007-09-05,'600779,Ë®¾®·»,19.47,19.52,18.8,18.9,18.95,0.52,2.7441,3.4889,10242326,196526558.0,9511984740.06,5715765027.06
2007-09-04,'600779,Ë®¾®·»,18.95,19.45,18.89,19.31,19.34,-0.39,-2.0165,3.3433,9814747,186893012.0,9257940977.1,5563109772.1
2007-09-03,'600779,Ë®¾®·»,19.34,19.59,19.14,19.4,19.14,0.2,1.0449,3.6754,10789881,208935564.0,9448473799.32,5677601213.32
2007-08-31,'600779,Ë®¾®·»,19.14,19.65,19.0,19.19,18.95,0.19,1.0026,2.5092,7366103,142167568.0,9350764659.72,5618887653.72
2007-08-30,'600779,Ë®¾®·»,18.95,19.24,18.62,18.62,18.63,0.32,1.7177,2.4244,7117220,135200956.0,9257940977.1,5563109772.1
2007-08-29,'600779,Ë®¾®·»,18.63,19.17,18.5,19.05,19.24,-0.61,-3.1705,3.2752,9614973,180599711.0,9101606353.74,5469168076.74
2007-08-28,'600779,Ë®¾®·»,19.24,19.36,18.3,19.11,19.17,0.07,0.3652,3.7615,11042692,209304718.0,9399619229.52,5648244433.52
2007-08-27,'600779,Ë®¾®·»,19.17,19.7,19.03,19.59,19.4,-0.23,-1.1856,3.7176,10913655,210220114.0,9365421030.66,5627694687.66
2007-08-24,'600779,Ë®¾®·»,19.4,20.0,19.3,20.0,19.8,-0.4,-2.0202,3.5468,10412324,203589931.0,9477786541.2,5695215281.2
2007-08-23,'600779,Ë®¾®·»,19.8,20.5,19.62,19.88,19.83,-0.03,-0.1513,6.0747,17833351,357440746.0,9673204820.4,5812642400.4
2007-08-22,'600779,Ë®¾®·»,19.83,19.99,18.85,19.01,19.25,0.58,3.013,6.8529,20117776,396736018.0,9687861191.34,5821449434.34
2007-08-21,'600779,Ë®¾®·»,19.25,19.53,19.0,19.39,19.36,-0.11,-0.5682,4.1401,12153921,233713289.0,9404504686.5,5651180111.5
2007-08-20,'600779,Ë®¾®·»,19.36,19.65,18.57,19.2,18.93,0.43,2.2715,4.5067,13230315,255543713.0,9458244713.28,5683472569.28
2007-08-17,'600779,Ë®¾®·»,18.93,19.75,18.57,19.1,19.1,-0.17,-0.8901,6.4166,18837158,363000855.0,9248170063.14,5557238416.14
2007-08-16,'600779,Ë®¾®·»,19.1,19.19,17.88,18.3,18.33,0.77,4.2008,4.2916,12598693,234993474.0,9331222831.8,5607144941.8
2007-08-15,'600779,Ë®¾®·»,18.33,18.38,17.5,18.15,18.14,0.19,1.0474,2.2891,6719930,119937888.0,8955042644.34,5381097737.34
2007-08-14,'600779,Ë®¾®·»,18.14,18.18,17.85,17.86,17.8,0.34,1.9101,1.6043,4709816,85027525.0,8862218961.72,5325319855.72
2007-08-13,'600779,Ë®¾®·»,17.8,18.3,17.61,17.99,17.89,-0.09,-0.5031,1.9946,5855419,104774935.0,8696113424.4,5225506804.4
2007-08-10,'600779,Ë®¾®·»,17.89,18.61,17.6,18.6,18.62,-0.73,-3.9205,2.9542,8672576,155885708.0,8740082537.22,5251927906.22
2007-08-09,'600779,Ë®¾®·»,18.62,18.85,18.55,18.7,18.7,-0.08,-0.4278,2.2296,6545359,122174358.0,9096720896.76,5466232398.76
2007-08-08,'600779,Ë®¾®·»,18.7,18.99,18.18,18.4,18.57,0.13,0.7001,2.9361,8619552,160533242.0,9135804552.6,5489717822.6
2007-08-07,'600779,Ë®¾®·»,18.57,19.01,18.38,19.01,19.06,-0.49,-2.5708,3.2578,9563894,177951187.0,9072293611.86,5451554008.86
2007-08-06,'600779,Ë®¾®·»,19.06,19.64,18.81,19.0,18.63,0.43,2.3081,4.4182,12970394,248840890.0,9311681003.88,5595402229.88
2007-08-03,'600779,Ë®¾®·»,18.63,18.9,18.4,18.75,18.36,0.27,1.4706,4.0487,11885544,222165257.0,9101606353.74,5469168076.74
2007-08-02,'600779,Ë®¾®·»,18.36,18.69,17.8,18.18,18.13,0.23,1.2686,3.4541,10140049,185587021.0,8969699015.28,5389904771.28
2007-08-01,'600779,Ë®¾®·»,18.13,19.62,17.65,19.4,19.34,-1.21,-6.2565,5.9053,17336194,320681509.0,8857333504.74,5322384177.74
2007-07-31,'600779,Ë®¾®·»,19.34,19.6,18.3,18.48,18.59,0.75,4.0344,7.0333,20647649,395802544.0,9448473799.32,5677601213.32
2007-07-30,'600779,Ë®¾®·»,18.59,18.85,18.28,18.28,18.2,0.39,2.1429,3.8892,11417485,211491052.0,9082064525.82,5457425364.82
2007-07-27,'600779,Ë®¾®·»,18.2,18.58,18.0,18.33,18.34,-0.14,-0.7634,3.2251,9467946,172354968.0,8891531703.6,5342933923.6
2007-07-26,'600779,Ë®¾®·»,18.34,18.64,18.18,18.45,18.36,-0.02,-0.1089,3.4291,10066843,185108364.0,8959928101.32,5384033415.32
2007-07-25,'600779,Ë®¾®·»,18.36,19.0,17.9,17.99,17.99,0.37,2.0567,4.6462,13639605,252080934.0,8969699015.28,5389904771.28
2007-07-24,'600779,Ë®¾®·»,17.99,18.29,17.28,17.84,17.64,0.35,1.9841,4.8182,14144624,250134998.0,8788937107.02,5281284686.02
2007-07-23,'600779,Ë®¾®·»,17.64,17.83,17.0,17.0,16.88,0.76,4.5024,3.683,10812087,188427971.0,8617946112.72,5178535956.72
2007-07-20,'600779,Ë®¾®·»,16.88,17.0,16.5,16.5,16.5,0.38,2.303,2.072,6082755,102428313.0,8246651382.24,4955424430.24
2007-07-19,'600779,Ë®¾®·»,16.5,17.0,16.11,16.26,16.39,0.11,0.6711,1.8383,5396685,89691193.0,8061004017.0,4843868667.0
2007-07-18,'600779,Ë®¾®·»,16.39,16.48,15.95,16.04,16.14,0.25,1.5489,1.8819,5524651,89605300.0,8007263990.22,4811576209.22
2007-07-17,'600779,Ë®¾®·»,16.14,16.35,15.75,15.96,15.96,0.18,1.1278,1.4141,4151341,66856907.0,7885127565.72,4738184259.72
2007-07-16,'600779,Ë®¾®·»,15.96,16.7,15.9,16.69,16.89,-0.93,-5.5062,1.7232,5058841,82357395.0,7797189340.08,4685342056.08
2007-07-13,'600779,Ë®¾®·»,16.89,16.9,16.3,16.71,16.67,0.22,1.3197,1.7023,4997477,83421806.0,8251536839.22,4958360108.22
2007-07-12,'600779,Ë®¾®·»,16.67,16.93,16.35,16.6,16.75,-0.08,-0.4776,1.8292,5369903,89105270.0,8144056785.66,4893775192.66
2007-07-11,'600779,Ë®¾®·»,16.75,17.2,16.22,16.69,17.2,-0.45,-2.6163,3.8535,11312601,187970100.0,8183140441.5,4917260616.5
2007-07-10,'600779,Ë®¾®·»,17.2,18.88,17.0,17.37,17.25,-0.05,-0.2899,7.9992,23482955,421486444.0,8402986005.6,5049366125.6
2007-07-09,'600779,Ë®¾®·»,17.25,17.55,16.3,16.66,16.41,0.84,5.1188,5.34,15676648,268858662.0,8427413290.5,5064044515.5
2007-07-06,'600779,Ë®¾®·»,16.41,16.68,15.27,15.36,15.36,1.05,6.8359,3.8393,11271002,180480706.0,8017034904.18,4817447565.18
2007-07-05,'600779,Ë®¾®·»,15.36,16.69,15.3,16.2,16.72,-1.36,-8.134,2.8395,8335730,132768128.0,7504061921.28,4509201377.28
2007-07-04,'600779,Ë®¾®·»,16.72,17.35,15.88,15.98,15.77,0.95,6.0241,6.2163,18249171,307636417.0,8168484070.56,4908453582.56
2007-07-03,'600779,Ë®¾®·»,15.77,15.84,15.1,15.8,15.51,0.26,1.6763,2.5589,7512126,116519815.0,7704365657.46,4629564174.46
2007-07-02,'600779,Ë®¾®·»,15.51,15.8,15.0,15.15,15.2,0.31,2.0395,2.2944,6735571,103568670.0,7577343775.98,4553236546.98
2007-06-29,'600779,Ë®¾®·»,15.2,15.99,14.98,15.88,16.22,-1.02,-6.2885,3.7543,11021452,170791458.0,7425894609.6,4462230529.6
2007-06-28,'600779,Ë®¾®·»,16.22,17.52,16.2,17.5,17.52,-1.3,-7.4201,2.9674,8711352,146785534.0,7924211221.56,4761669683.56
2007-06-27,'600779,Ë®¾®·»,17.52,17.68,16.88,17.22,17.33,0.19,1.0964,2.9284,8596904,149242498.0,8559320628.96,5143307820.96
2007-06-26,'600779,Ë®¾®·»,17.33,17.39,16.38,16.49,16.83,0.5,2.9709,2.6991,7923613,133542473.0,8466496946.34,5087529939.34
2007-06-25,'600779,Ë®¾®·»,16.83,18.45,16.5,18.28,17.78,-0.95,-5.3431,3.6564,10734058,186919744.0,8222224097.34,4940746040.34
2007-06-22,'600779,Ë®¾®·»,17.78,19.19,17.38,18.5,18.71,-0.93,-4.9706,3.9304,11538337,211137874.0,8686342510.44,5219635448.44
2007-06-21,'600779,Ë®¾®·»,18.71,19.29,18.45,19.0,19.05,-0.34,-1.7848,3.8826,11398204,213725801.0,9140690009.58,5492653500.58
2007-06-20,'600779,Ë®¾®·»,19.05,19.92,19.0,19.58,19.56,-0.51,-2.6074,4.7019,13803374,268329510.0,9306795546.9,5592466551.9
2007-06-19,'600779,Ë®¾®·»,19.56,19.74,19.23,19.68,19.81,-0.25,-1.262,3.6349,10670928,207632431.0,9555953852.88,5742186128.88
2007-06-18,'600779,Ë®¾®·»,19.81,20.09,19.48,19.48,19.21,0.6,3.1234,5.1799,15206593,301014632.0,9678090277.38,5815578078.38
2007-06-15,'600779,Ë®¾®·»,19.21,19.9,19.0,19.35,19.63,-0.42,-2.1396,4.4723,13129376,253887080.0,9384962858.58,5639437399.58
2007-06-14,'600779,Ë®¾®·»,19.63,20.2,19.0,19.38,19.46,0.17,0.8736,6.8443,20092783,396679211.0,9590152051.74,5762735874.74
2007-06-13,'600779,Ë®¾®·»,19.46,20.32,19.36,19.45,19.35,0.11,0.5685,6.7874,19925613,394542579.0,9507099283.08,5712829349.08
2007-06-12,'600779,Ë®¾®·»,19.35,19.52,18.25,19.32,19.22,0.13,0.6764,6.9673,20453711,389523201.0,9453359256.3,5680536891.3
2007-06-11,'600779,Ë®¾®·»,19.22,19.6,18.72,18.72,18.4,0.82,4.4565,6.1811,18145756,348858430.0,9389848315.56,5642373077.56
2007-06-08,'600779,Ë®¾®·»,18.4,18.86,18.25,18.37,18.35,0.05,0.2725,5.1378,15083018,280579059.0,8989240843.2,5401647483.2
2007-06-07,'600779,Ë®¾®·»,18.35,18.61,17.9,18.0,17.89,0.46,2.5713,4.3356,12728051,233727150.0,8964813558.3,5386969093.3
2007-06-06,'600779,Ë®¾®·»,17.89,18.5,17.2,18.0,17.83,0.06,0.3365,5.0523,14831901,267549984.0,8740082537.22,5251927906.22
2007-06-05,'600779,Ë®¾®·»,17.83,17.85,15.25,16.6,16.82,1.01,6.0048,7.203,21145601,354035858.0,8710769795.34,5234313838.34
2007-06-04,'600779,Ë®¾®·»,16.82,19.24,16.75,19.0,18.48,-1.66,-8.9827,6.6724,19587961,348593994.0,8217338640.36,4937810362.36
2007-06-01,'600779,Ë®¾®·»,18.48,20.1,18.0,18.84,18.95,-0.47,-2.4802,10.8166,31754061,612957896.0,9028324499.04,5425132907.04
2007-05-31,'600779,Ë®¾®·»,18.95,19.65,16.72,18.08,18.58,0.37,1.9914,11.307,33193615,597640439.0,9257940977.1,5563109772.1
2007-05-30,'600779,Ë®¾®·»,18.58,20.2,18.58,18.89,20.64,-2.06,-9.9806,10.7486,31554557,603191267.0,9077179068.84,5454489686.84
2007-05-29,'600779,Ë®¾®·»,20.64,21.0,20.25,20.67,20.58,0.06,0.2915,5.9002,17321129,357619840.0,10083583206.7,6059239350.72
2007-05-28,'600779,Ë®¾®·»,20.58,21.5,20.1,20.45,20.11,0.47,2.3371,6.9148,20299652,423587658.0,10054270464.8,6041625282.84
2007-05-25,'600779,Ë®¾®·»,20.11,20.95,19.4,19.85,19.83,0.28,1.412,8.9636,26314341,535077611.0,9824653986.78,5903648417.78
2007-05-24,'600779,Ë®¾®·»,19.83,20.48,19.0,20.01,19.79,0.04,0.2021,12.4176,36454182,718448946.0,9687861191.34,5821449434.34
2007-05-23,'600779,Ë®¾®·»,19.79,19.79,18.3,18.3,17.99,1.8,10.0056,15.9394,46792800,901792447.0,9668319363.42,5809706722.42
2007-05-22,'600779,Ë®¾®·»,17.99,17.99,16.46,16.46,16.35,1.64,10.0306,14.7055,43170747,744194076.0,8788937107.02,5281284686.02
2007-05-21,'600779,Ë®¾®·»,16.35,16.43,15.53,15.7,16.22,0.13,0.8015,5.0127,14715649,237787718.0,7987722162.3,4799833497.3
2007-05-18,'600779,Ë®¾®·»,16.22,16.52,16.15,16.49,16.57,-0.35,-2.1123,4.2484,12471848,203315370.0,7924211221.56,4761669683.56
2007-05-17,'600779,Ë®¾®·»,16.57,16.77,16.04,16.1,16.03,0.54,3.3687,5.9786,17551189,288583442.0,8095202215.86,4864418412.86
2007-05-16,'600779,Ë®¾®·»,16.03,16.1,15.3,15.36,15.39,0.64,4.1585,4.4061,12934829,204741324.0,7831387538.94,4705891801.94
2007-05-15,'600779,Ë®¾®·»,15.39,16.35,15.31,16.15,16.12,-0.73,-4.5285,5.9651,17511739,276808832.0,7518718292.22,4518008411.22
2007-05-14,'600779,Ë®¾®·»,16.12,16.48,15.9,16.02,16.29,-0.17,-1.0436,5.6673,16637293,269068893.0,7875356651.76,4732312903.76
2007-05-11,'600779,Ë®¾®·»,16.29,16.6,16.13,16.6,16.74,-0.45,-2.6882,4.7153,13842550,226005835.0,7958409420.42,4782219429.42
2007-05-10,'600779,Ë®¾®·»,16.74,17.0,16.2,16.48,16.49,0.25,1.5161,5.1791,15204237,252021732.0,8178254984.52,4914324938.52
2007-05-09,'600779,Ë®¾®·»,16.49,17.06,16.16,17.06,17.06,-0.57,-3.3411,5.1103,15002247,249138337.0,8056118560.02,4840932989.02
2007-05-08,'600779,Ë®¾®·»,17.06,17.24,16.56,16.56,16.47,0.59,3.5823,5.7544,16892995,285735157.0,8334589607.88,5008266633.88
2007-04-30,'600779,Ë®¾®·»,16.47,16.74,16.11,16.29,16.3,0.17,1.0429,5.0562,14843264,244150990.0,8046347646.06,4835061633.06
2007-04-27,'600779,Ë®¾®·»,16.3,16.75,16.25,16.75,16.75,-0.45,-2.6866,4.4307,13007157,214016752.0,7963294877.4,4785155107.4
2007-04-26,'600779,Ë®¾®·»,16.75,16.97,16.45,16.74,16.76,-0.01,-0.0597,4.5624,13393769,223017030.0,8183140441.5,4917260616.5
2007-04-25,'600779,Ë®¾®·»,16.76,17.19,16.33,17.19,17.22,-0.46,-2.6713,5.091,14945486,249441549.0,8188025898.48,4920196294.48
2007-04-24,'600779,XDË®¾®·»,17.22,17.87,17.13,17.67,17.5,-0.28,-1.6,6.1792,18140246,316973813.0,8412756919.56,5055237481.56
2007-04-23,'600779,Ë®¾®·»,17.66,17.8,17.1,17.2,17.11,0.55,3.2145,6.9629,20440804,358067366.0,8627717026.68,5184407312.68
2007-04-20,'600779,Ë®¾®·»,17.11,17.26,16.58,16.61,16.51,0.6,3.6342,7.2077,21159584,358712030.0,8359016892.78,5022945023.78
2007-04-19,'600779,Ë®¾®·»,16.51,17.4,15.83,17.4,17.49,-0.98,-5.6032,6.7481,19810153,332348192.0,8065889473.98,4846804344.98
2007-04-18,'600779,Ë®¾®·»,17.49,17.59,16.5,16.91,16.91,0.58,3.4299,7.1239,20913559,355879781.0,8544664258.02,5134500787.02
2007-04-17,'600779,Ë®¾®·»,16.91,17.35,16.25,17.2,17.18,-0.27,-1.5716,6.907,20276588,340299395.0,8261307753.18,4964231464.18
2007-04-16,'600779,Ë®¾®·»,17.18,17.56,16.9,17.0,16.8,0.38,2.2619,6.8875,20219437,347736131.0,8393215091.64,5043494769.64
2007-04-13,'600779,Ë®¾®·»,16.8,17.5,16.39,16.57,16.61,0.19,1.1439,8.1241,23849726,405081377.0,8207567726.4,4931939006.4
2007-04-12,'600779,Ë®¾®·»,16.61,16.8,15.84,15.85,15.85,0.76,4.795,6.7512,19819462,326025207.0,8114744043.78,4876161124.78
2007-04-11,'600779,Ë®¾®·»,15.85,16.1,15.65,16.01,16.02,-0.17,-1.0612,4.1759,12259127,193632026.0,7743449313.3,4653049598.3
2007-04-10,'600779,Ë®¾®·»,16.02,16.55,15.54,16.38,16.37,-0.35,-2.1381,5.7762,16956942,271645166.0,7826502081.96,4702956123.96
2007-04-09,'600779,Ë®¾®·»,16.37,17.0,16.2,16.2,16.13,0.24,1.4879,6.6951,19654674,326747478.0,7997493076.26,4805704853.26
2007-04-06,'600779,Ë®¾®·»,16.13,16.27,15.32,15.5,15.57,0.56,3.5967,6.6521,19528345,311590201.0,7880242108.74,4735248581.74
2007-04-05,'600779,Ë®¾®·»,15.57,15.75,15.26,15.46,15.54,0.03,0.1931,3.9875,11706060,181885607.0,7606656517.86,4570850614.86
2007-04-04,'600779,Ë®¾®·»,15.54,15.84,15.26,15.26,14.98,0.56,3.7383,6.9773,20483138,319120967.0,7592000146.92,4562043580.92
2007-04-03,'600779,Ë®¾®·»,0.0,0.0,0.0,0.0,14.98,None,None,0.0,0,0.0,7318414556.04,4397645614.04
2007-04-02,'600779,Ë®¾®·»,14.98,15.1,14.71,14.78,14.75,0.23,1.5593,2.5781,7568460,112790963.0,7318414556.04,4397645614.04
2007-03-30,'600779,Ë®¾®·»,14.75,14.94,14.52,14.52,14.65,0.1,0.6826,1.8981,5572259,82101250.0,7206049045.5,4330125020.5
2007-03-29,'600779,Ë®¾®·»,14.65,14.97,14.55,14.96,14.97,-0.32,-2.1376,3.1292,9186462,135721789.0,7157194475.7,4300768240.7
2007-03-28,'600779,Ë®¾®·»,14.97,15.38,14.5,15.08,15.05,-0.08,-0.5316,4.0139,11783619,176004185.0,7313529099.06,4394709936.06
2007-03-27,'600779,Ë®¾®·»,15.05,15.37,14.93,15.36,15.42,-0.37,-2.3995,4.5434,13337937,201755647.0,7352612754.9,4418195359.9
2007-03-26,'600779,Ë®¾®·»,15.42,15.67,15.22,15.43,15.22,0.2,1.3141,5.4669,16049047,248311146.0,7533374663.16,4526815445.16
2007-03-23,'600779,Ë®¾®·»,15.22,15.27,14.57,14.64,14.64,0.58,3.9617,6.4233,18856710,281874176.0,7435665523.56,4468101885.56
2007-03-22,'600779,Ë®¾®·»,14.64,14.99,14.62,14.9,14.85,-0.21,-1.4141,5.4642,16040993,237724264.0,7152309018.72,4297832562.72
2007-03-21,'600779,Ë®¾®·»,14.85,14.97,14.05,14.05,14.05,0.8,5.694,7.2937,21411893,313624133.0,7254903615.3,4359481800.3
2007-03-20,'600779,Ë®¾®·»,14.05,14.15,13.91,13.98,13.99,0.06,0.4289,2.4916,7314515,102555753.0,6864067056.9,4124627561.9
2007-03-19,'600779,Ë®¾®·»,13.99,14.28,13.58,13.78,14.13,-0.14,-0.9908,3.0821,9048139,126336646.0,6834754315.02,4107013494.02
2007-03-16,'600779,Ë®¾®·»,14.13,14.5,13.9,14.09,14.0,0.13,0.9286,4.188,12294698,174656069.0,6903150712.74,4148112985.74
2007-03-15,'600779,Ë®¾®·»,14.0,14.08,13.78,13.86,13.88,0.12,0.8646,2.5506,7487661,104362602.0,6839639772.0,4109949172.0
2007-03-14,'600779,Ë®¾®·»,13.88,14.34,13.75,14.34,14.48,-0.6,-4.1436,3.2089,9420307,131086226.0,6781014288.24,4074721036.24
2007-03-13,'600779,Ë®¾®·»,14.48,14.72,14.4,14.7,14.68,-0.2,-1.3624,3.1988,9390630,136483279.0,7074141707.04,4250861715.04
2007-03-12,'600779,Ë®¾®·»,14.68,14.78,14.18,14.3,14.29,0.39,2.7292,5.2038,15276772,220744028.0,7171850846.64,4309575274.64
2007-03-09,'600779,Ë®¾®·»,14.29,14.75,13.65,14.4,14.4,-0.11,-0.7639,2.7782,8155764,116370638.0,6981318024.42,4195083833.42
2007-03-08,'600779,Ë®¾®·»,14.4,14.44,14.0,14.23,14.19,0.21,1.4799,2.7272,8006103,113994449.0,7035058051.2,4227376291.2
2007-03-07,'600779,Ë®¾®·»,14.19,14.24,13.7,13.7,13.7,0.49,3.5766,2.8404,8338488,117155660.0,6932463454.62,4165727053.62
2007-03-06,'600779,Ë®¾®·»,13.7,13.72,13.3,13.49,13.5,0.2,1.4815,1.9245,5649606,76523110.0,6693076062.6,4021878832.6
2007-03-05,'600779,Ë®¾®·»,13.5,13.96,13.16,13.79,13.8,-0.3,-2.1739,2.7008,7928584,107452842.0,6595366923.0,3963165273.0
2007-03-02,'600779,Ë®¾®·»,13.8,14.0,13.55,13.86,13.79,0.01,0.0725,2.0112,5904207,81180801.0,6741930632.4,4051235612.4
2007-03-01,'600779,Ë®¾®·»,13.79,14.5,13.46,13.95,13.91,-0.12,-0.8627,3.513,10312907,143980525.0,6737045175.42,4048299934.42
2007-02-28,'600779,Ë®¾®·»,13.91,14.06,13.12,13.4,13.74,0.17,1.2373,3.9011,11452370,156124797.0,6795670659.18,4083528070.18
2007-02-27,'600779,Ë®¾®·»,13.74,15.27,13.74,15.27,15.27,-1.53,-10.0196,5.8376,17137298,246686767.0,6712617890.52,4033621544.52
2007-02-26,'600779,Ë®¾®·»,15.27,15.8,15.0,15.77,15.73,-0.46,-2.9243,4.0986,12032263,182931005.0,7460092808.46,4482780275.46
2007-02-16,'600779,Ë®¾®·»,15.73,16.34,15.7,16.13,16.04,-0.31,-1.9327,4.2021,12335980,196069375.0,7684823829.54,4617821462.54
2007-02-15,'600779,Ë®¾®·»,16.04,16.46,15.65,15.65,15.45,0.59,3.8188,3.9042,11461533,183953606.0,7836272995.92,4708827479.92
2007-02-14,'600779,Ë®¾®·»,15.45,15.48,14.9,15.1,15.09,0.36,2.3857,3.5476,10414697,157882382.0,7548031034.1,4535622479.1
2007-02-13,'600779,Ë®¾®·»,15.09,15.25,14.82,14.82,14.64,0.45,3.0738,3.5727,10488323,157710362.0,7372154582.82,4429938071.82
